date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2025-03-26 07:00:00,43.531,24.7815,26.187,23.376,40.576,41.609,39.543,34.0185,35.686,32.351,754.884,19.869444444444444
2025-03-26 08:00:00,40.165,26.185,27.495,24.875,43.547,44.269,42.825,35.9545,37.681,34.228,755.11,21.57277777777778
2025-03-26 09:00:00,35.465,26.184,27.364,25.004,43.166,44.122,42.21,36.1295,37.692,34.567,754.865,23.57388888888889
2025-03-26 10:00:00,31.638,24.6055,25.709,23.502,38.7125,39.43,37.995,33.5195,34.876,32.163,754.48,25.392777777777773
2025-03-26 11:00:00,24.832,28.351,29.41,27.292,47.8685,48.299,47.438,39.473,40.831,38.115,753.724,29.46222222222222
2025-03-26 12:00:00,29.666,31.4385,32.466,30.411,55.6015,55.652,55.551,44.7395,45.973,43.506,752.931,27.74
2025-03-26 13:00:00,32.432,33.699,34.667,32.731,60.747,60.619,60.875,48.4725,49.54,47.405,752.177,27.20277777777778
2025-03-26 14:00:00,32.599,31.714,32.785,30.643,55.557,55.903,55.211,44.998,46.213,43.783,751.342,27.795555555555552
2025-03-26 15:00:00,35.033,28.4585,29.521,27.396,48.339,48.889,47.789,39.686,41.091,38.281,750.772,27.05444444444444
2025-03-26 16:00:00,35.399,26.1765,27.428,24.925,41.9825,42.73,41.235,35.634,37.058,34.21,750.649,26.295555555555552
2025-03-26 17:00:00,39.799,25.5865,26.844,24.329,41.588,42.463,40.713,35.253,36.845,33.661,751.129,25.017777777777773
2025-03-26 18:00:00,42.173,28.1655,29.396,26.935,47.3805,48.106,46.655,39.2635,40.71,37.817,751.773,24.735
2025-03-26 19:00:00,39.665,23.419,24.802,22.036,35.3995,36.559,34.24,31.393,33.04,29.746,752.587,24.721111111111117
2025-03-26 20:00:00,39.499,25.379,26.719,24.039,41.351,42.463,40.239,34.828,36.467,33.189,753.4,24.46222222222222
2025-03-26 21:00:00,41.265,23.7405,24.951,22.53,38.22,38.812,37.628,32.8055,34.261,31.35,754.24,23.573333333333338
2025-03-26 22:00:00,41.332,16.2245,17.455,14.994,22.5995,23.653,21.546,21.0515,22.507,19.596,754.538,23.40666666666667
2025-03-26 23:00:00,42.599,21.3545,22.353,20.356,32.433,32.894,31.972,29.3905,30.73,28.051,754.173,23.425000000000004
2025-03-27 00:00:00,41.332,22.831,23.902,21.76,36.03,36.64,35.42,31.546,32.837,30.255,753.621,23.12888888888889
2025-03-27 01:00:00,44.332,21.5205,22.445,20.596,33.7235,33.953,33.494,30.005,31.217,28.793,752.923,22.53611111111111
2025-03-27 02:00:00,44.166,16.4115,17.597,15.226,23.88,24.393,23.367,22.094,23.385,20.803,752.759,22.11055555555556
2025-03-27 03:00:00,44.365,18.603,19.799,17.407,27.3575,28.309,26.406,24.9775,26.515,23.44,752.785,22.16611111111111
2025-03-27 04:00:00,44.365,24.8705,26.12,23.621,40.652,41.142,40.162,34.4625,35.705,33.22,752.908,22.46277777777778
2025-03-27 05:00:00,45.332,27.851,29.093,26.609,47.5805,48.04,47.121,38.929,40.441,37.417,752.896,22.092222222222222
2025-03-27 06:00:00,44.132,24.959,26.118,23.8,40.5305,41.207,39.854,34.502,35.922,33.082,753.111,21.721111111111117
2025-03-27 07:00:00,40.198,25.6465,26.932,24.361,43.557,44.144,42.97,36.18,37.61,34.75,753.716,22.721666666666668
2025-03-27 08:00:00,36.632,20.962,22.06,19.864,31.1545,32.127,30.182,28.261,29.78,26.742,753.809,23.721666666666668
2025-03-27 09:00:00,32.781,18.657,19.963,17.351,26.3935,27.419,25.368,24.518,26.126,22.91,753.868,25.30944444444445
2025-03-27 10:00:00,28.065,19.274,20.402,18.146,28.2515,29.182,27.321,25.711,27.028,24.394,753.549,27.53666666666667
2025-03-27 11:00:00,23.699,14.677,15.896,13.458,18.969,19.961,17.977,17.8195,19.204,16.435,753.085,30.202777777777776
2025-03-27 12:00:00,35.432,30.7205,31.774,29.667,55.879,55.692,56.066,44.4875,45.652,43.323,752.648,25.739999999999995
2025-03-27 13:00:00,42.832,33.065,34.091,32.039,61.5535,61.412,61.695,48.7675,49.978,47.557,752.217,24.258888888888887
2025-03-27 14:00:00,41.332,28.97,30.067,27.873,51.9105,51.886,51.935,41.924,43.148,40.7,751.591,24.51777777777778
2025-03-27 15:00:00,39.365,23.2215,24.393,22.05,36.488,37.559,35.417,31.803,33.423,30.183,750.835,24.721111111111117
2025-03-27 16:00:00,40.698,23.008,24.466,21.55,36.1065,37.383,34.83,31.2205,33.061,29.38,750.25,24.25833333333334
2025-03-27 17:00:00,37.231,24.802,26.277,23.327,40.136,41.229,39.043,33.8735,35.611,32.136,750.298,25.51777777777778
2025-03-27 18:00:00,38.532,23.752,25.148,22.356,38.838,39.789,37.887,32.5575,34.39,30.725,751.083,24.721666666666664
2025-03-27 19:00:00,39.165,15.3485,16.727,13.97,22.1205,22.777,21.464,20.018,21.534,18.502,752.043,23.75888888888889
2025-03-27 20:00:00,40.065,19.5425,20.925,18.16,29.2325,30.115,28.35,26.3215,28.133,24.51,752.788,23.49944444444445
2025-03-27 21:00:00,40.031,22.6205,23.719,21.522,34.2935,35.409,33.178,30.796,32.299,29.293,753.285,22.92555555555556
2025-03-27 22:00:00,38.731,22.0545,23.141,20.968,32.896,33.978,31.814,29.8565,31.393,28.32,753.725,23.16555555555555
2025-03-27 23:00:00,42.032,21.2075,22.321,20.094,30.8685,31.71,30.027,28.279,29.841,26.717,753.437,22.48055555555556
2025-03-28 00:00:00,40.499,23.45,24.603,22.297,37.4745,38.132,36.817,32.282,33.801,30.763,752.931,22.628888888888888
2025-03-28 01:00:00,40.832,25.351,26.673,24.029,43.1845,43.577,42.792,35.355,36.856,33.854,752.197,22.11055555555556
2025-03-28 02:00:00,41.133,25.9155,27.3,24.531,44.1475,44.734,43.561,36.281,37.889,34.673,751.595,21.832777777777785
2025-03-28 03:00:00,44.499,26.9865,28.184,25.789,46.8345,47.042,46.627,37.9925,39.498,36.487,751.53,21.07388888888889
2025-03-28 04:00:00,46.132,28.6025,29.75,27.455,49.523,49.885,49.161,40.432,41.868,38.996,751.909,20.81388888888889
2025-03-28 05:00:00,45.198,31.4765,33.011,29.942,54.4615,54.939,53.984,44.1395,45.819,42.46,752.141,21.18444444444445
2025-03-28 06:00:00,43.332,29.4065,30.832,27.981,51.1935,51.907,50.48,41.5525,43.298,39.807,752.609,21.68444444444444
2025-03-28 07:00:00,39.883,25.2695,26.55,23.989,42.1445,43.009,41.28,35.5105,37.003,34.018,753.116,22.27722222222222
2025-03-28 08:00:00,38.698,23.0145,24.051,21.978,36.3435,36.901,35.786,31.9855,33.159,30.812,753.319,22.980555555555554
2025-03-28 09:00:00,36.399,21.393,22.511,20.275,31.607,32.618,30.596,29.0405,30.614,27.467,753.404,24.480555555555554
2025-03-28 10:00:00,32.165,19.935,21.176,18.694,27.7175,28.931,26.504,25.973,27.736,24.21,753.339,26.055
2025-03-28 11:00:00,26.199,17.2115,18.444,15.979,22.891,23.785,21.997,21.573,23.019,20.127,752.802,29.702777777777783
2025-03-28 12:00:00,26.498,18.296,19.607,16.985,26.755,27.542,25.968,23.7685,25.164,22.373,751.869,29.35111111111111
2025-03-28 13:00:00,39.198,32.3085,33.386,31.231,60.6935,60.279,61.108,48.066,49.182,46.95,751.091,24.98055555555556
2025-03-28 14:00:00,40.557,32.6705,33.669,31.672,61.9195,61.543,62.296,49.0065,50.054,47.959,750.326,24.91111111111111
2025-03-28 15:00:00,47.399,28.1875,29.283,27.092,51.0235,51.068,50.979,41.352,42.7,40.004,750.029,23.092222222222222
2025-03-28 16:00:00,49.699,27.8745,28.934,26.815,50.042,50.176,49.908,40.68,41.928,39.432,750.253,22.628888888888888
2025-03-28 17:00:00,44.466,25.2515,26.359,24.144,43.745,44.018,43.472,36.2215,37.535,34.908,750.813,23.11055555555556
2025-03-28 18:00:00,54.231,26.37,27.518,25.222,47.5555,47.49,47.621,38.3345,39.682,36.987,751.818,21.369444444444447
2025-03-28 19:00:00,54.365,20.091,21.166,19.016,31.3755,32.253,30.498,27.852,29.172,26.532,752.567,20.62888888888889
2025-03-28 20:00:00,48.332,21.6105,22.935,20.286,34.382,35.204,33.56,30.1215,31.684,28.559,753.077,22.16611111111111
2025-03-28 21:00:00,47.031,24.8775,25.942,23.813,43.04,43.194,42.886,35.9415,37.213,34.67,753.402,22.647777777777783
2025-03-28 22:00:00,47.59,26.977,28.115,25.839,47.8175,48.026,47.609,39.0325,40.375,37.69,753.669,22.58277777777778
2025-03-28 23:00:00,46.165,26.0,27.086,24.914,45.4625,45.894,45.031,37.624,38.949,36.299,753.814,22.74055555555556
2025-03-29 00:00:00,46.932,27.048,28.032,26.064,47.7765,47.831,47.722,39.156,40.364,37.948,753.154,22.591666666666672
2025-03-29 01:00:00,49.665,27.477,28.503,26.451,48.6235,48.775,48.472,39.601,40.896,38.306,752.375,21.53611111111111
2025-03-29 02:00:00,49.999,26.4995,27.608,25.391,45.575,46.057,45.093,37.633,39.06,36.206,752.309,20.888333333333332
2025-03-29 03:00:00,49.566,28.341,29.373,27.309,49.31,49.685,48.935,40.5775,41.877,39.278,752.501,21.09166666666667
2025-03-29 04:00:00,47.499,28.129,29.165,27.093,48.997,49.401,48.593,40.2405,41.623,38.858,752.489,21.74
2025-03-29 05:00:00,48.732,31.58,32.737,30.423,57.099,57.031,57.167,45.589,46.888,44.29,752.732,21.073333333333338
2025-03-29 06:00:00,49.765,34.774,36.2,33.348,63.493,63.423,63.563,50.255,51.478,49.032,753.38,20.406666666666663
2025-03-29 07:00:00,47.932,36.873,38.746,35.0,66.322,66.235,66.409,52.8885,54.467,51.31,753.919,21.314444444444444
2025-03-29 08:00:00,45.265,36.807,38.361,35.253,68.703,68.189,69.217,55.553,57.059,54.047,754.134,21.99944444444445
2025-03-29 09:00:00,41.174,31.7405,33.179,30.302,57.379,57.652,57.106,46.366,47.95,44.782,753.825,23.24944444444445
2025-03-29 10:00:00,34.999,23.0575,24.195,21.92,36.043,37.0,35.086,31.926,33.35,30.502,753.202,25.276666666666667
2025-03-29 11:00:00,28.541,21.0455,22.166,19.925,30.9315,31.847,30.016,28.3135,29.856,26.771,752.441,28.573333333333338
2025-03-29 12:00:00,36.165,29.8975,30.784,29.011,54.3945,54.244,54.545,43.88,44.927,42.833,751.905,27.388333333333332
2025-03-29 13:00:00,35.565,30.2705,31.2,29.341,55.2825,55.09,55.475,44.64,45.615,43.665,751.056,27.517222222222227
2025-03-29 14:00:00,41.932,28.787,29.91,27.664,50.809,51.225,50.393,41.6745,43.004,40.345,750.373,25.055
2025-03-29 15:00:00,45.198,28.8325,29.819,27.846,52.0155,51.911,52.12,42.208,43.325,41.091,749.933,24.57333333333333
2025-03-29 16:00:00,42.966,27.979,28.902,27.056,50.568,50.525,50.611,41.332,42.453,40.211,749.674,24.776666666666667
2025-03-29 17:00:00,47.265,23.254,24.211,22.297,38.2095,38.725,37.694,33.2435,34.445,32.042,749.998,23.37
2025-03-29 18:00:00,49.132,20.6755,21.676,19.675,32.3265,32.878,31.775,29.0315,30.301,27.762,751.048,22.388333333333332
2025-03-29 19:00:00,47.232,21.2585,22.287,20.23,33.6825,34.403,32.962,29.806,31.039,28.573,751.872,22.499444444444443
2025-03-29 20:00:00,45.665,22.731,23.764,21.698,36.167,36.94,35.394,32.0065,33.271,30.742,752.542,23.091666666666665
2025-03-29 21:00:00,41.965,20.0075,21.073,18.942,30.031,30.806,29.256,27.769,29.268,26.27,753.01,23.332222222222224
2025-03-29 22:00:00,42.365,19.1085,20.457,17.76,27.5295,28.667,26.392,25.7045,27.394,24.015,753.119,23.44388888888889
2025-03-29 23:00:00,43.265,20.576,21.681,19.471,29.5645,30.489,28.64,27.62,29.146,26.094,752.966,23.202777777777776
2025-03-30 00:00:00,40.832,17.66,19.07,16.25,26.6735,27.271,26.076,24.3,25.948,22.652,752.605,22.88888888888889
2025-03-30 01:00:00,44.599,17.022,18.162,15.882,25.289,25.626,24.952,23.3875,24.547,22.228,752.158,22.16611111111111
2025-03-30 02:00:00,47.432,16.524,17.667,15.381,24.3045,24.882,23.727,22.9065,24.193,21.62,751.666,22.036111111111115
2025-03-30 03:00:00,47.832,23.105,24.154,22.056,37.448,37.952,36.944,32.746,33.926,31.566,751.286,21.944444444444443
2025-03-30 04:00:00,48.698,24.3025,25.394,23.211,40.4725,40.802,40.143,34.5265,35.639,33.414,751.355,21.62888888888889
2025-03-30 05:00:00,48.566,23.532,24.556,22.508,37.797,38.506,37.088,33.153,34.351,31.955,751.649,21.425
2025-03-30 06:00:00,47.665,22.9405,23.949,21.932,36.334,37.189,35.479,32.2605,33.54,30.981,752.425,21.57277777777778
2025-03-30 07:00:00,45.382,22.1495,23.037,21.262,35.0525,35.527,34.578,31.3725,32.463,30.282,752.942,22.14333333333333
2025-03-30 08:00:00,43.465,22.3505,23.29,21.411,34.722,35.395,34.049,31.318,32.459,30.177,753.463,22.88777777777777
2025-03-30 09:00:00,38.098,20.9445,22.014,19.875,30.438,31.384,29.492,28.5835,30.003,27.164,753.432,25.03611111111111
2025-03-30 10:00:00,34.698,21.521,22.534,20.508,31.536,32.583,30.489,29.553,30.815,28.291,753.16,26.387777777777774
2025-03-30 11:00:00,34.565,21.155,22.221,20.089,30.782,31.622,29.942,28.6715,30.095,27.248,752.612,26.795
2025-03-30 12:00:00,35.765,25.412,26.402,24.422,42.286,42.631,41.941,36.19,37.417,34.963,751.772,26.313888888888886
2025-03-30 13:00:00,50.299,21.578,22.667,20.489,34.6905,35.475,33.906,30.1745,31.593,28.756,751.328,21.943888888888885
2025-03-30 14:00:00,47.265,25.818,26.818,24.818,44.6675,44.964,44.371,37.3935,38.547,36.24,750.959,23.29555555555556
2025-03-30 15:00:00,43.399,23.3495,24.477,22.222,37.5245,38.399,36.65,32.7905,34.208,31.373,750.405,23.94388888888889
2025-03-30 16:00:00,41.599,22.385,23.368,21.402,35.143,35.695,34.591,31.4395,32.576,30.303,750.206,24.369444444444444
2025-03-30 17:00:00,43.665,21.5155,22.538,20.493,34.462,34.899,34.025,30.7155,31.916,29.515,750.488,24.036666666666672
2025-03-30 18:00:00,49.232,19.33,20.359,18.301,29.498,29.777,29.219,27.407,28.751,26.063,750.956,22.51833333333333
2025-03-30 19:00:00,49.332,19.471,20.449,18.493,29.617,30.077,29.157,27.664,29.007,26.321,751.635,22.462222222222223
2025-03-30 20:00:00,49.099,17.869,19.002,16.736,27.316,27.787,26.845,25.2655,26.562,23.969,752.229,22.499444444444443
2025-03-30 21:00:00,49.299,14.1395,15.161,13.118,20.7055,21.232,20.179,19.46,20.602,18.318,752.784,22.147222222222226
2025-03-30 22:00:00,48.499,12.7625,13.597,11.928,18.3435,18.91,17.777,17.5095,18.472,16.547,752.869,22.314444444444444
2025-03-30 23:00:00,48.565,13.997,14.936,13.058,20.339,20.872,19.806,19.284,20.315,18.253,752.555,22.147777777777776
2025-03-31 00:00:00,48.033,14.3155,15.407,13.224,21.0715,21.692,20.451,19.84,20.966,18.714,752.075,22.203333333333333
2025-03-31 01:00:00,47.832,12.8375,13.704,11.971,18.849,19.255,18.443,17.8185,18.748,16.889,751.538,21.74
2025-03-31 02:00:00,47.899,14.175,15.108,13.242,21.17,21.638,20.702,20.0235,21.0,19.047,751.297,21.703333333333333
2025-03-31 03:00:00,48.365,14.495,15.407,13.583,22.2645,22.467,22.062,20.729,21.713,19.745,751.299,21.536666666666672
2025-03-31 04:00:00,47.432,12.535,13.433,11.637,18.5615,18.913,18.21,17.409,18.305,16.513,751.506,21.517777777777777
2025-03-31 05:00:00,47.466,17.322,18.538,16.106,26.21,26.966,25.454,24.011,25.437,22.585,751.855,21.517777777777777
2025-03-31 06:00:00,50.865,26.081,27.472,24.69,45.0985,45.793,44.404,37.025,38.691,35.359,752.419,20.592222222222222
2025-03-31 07:00:00,49.132,23.2245,24.298,22.151,39.8995,40.281,39.518,33.8575,35.142,32.573,753.17,21.406666666666663
2025-03-31 08:00:00,50.332,25.446,26.628,24.264,44.882,45.17,44.594,37.122,38.48,35.764,753.738,21.980555555555554
2025-03-31 09:00:00,46.399,15.8395,17.022,14.657,24.2985,24.983,23.614,21.955,23.292,20.618,754.109,22.776666666666667
2025-03-31 10:00:00,49.499,12.8885,14.083,11.694,18.68,19.597,17.763,16.846,18.222,15.47,754.08,21.79555555555556
2025-03-31 11:00:00,49.064,8.731,9.544,7.918,12.5915,13.366,11.817,11.639,12.609,10.669,753.475,22.036111111111115
2025-03-31 12:00:00,45.649,15.0435,16.396,13.691,21.733,22.779,20.687,19.7085,21.32,18.097,752.762,23.92055555555556
2025-03-31 13:00:00,48.765,18.3075,19.681,16.934,26.1925,27.516,24.869,24.1,25.914,22.286,752.025,23.31388888888889
2025-03-31 14:00:00,50.465,18.321,19.512,17.13,27.693,28.466,26.92,25.0905,26.547,23.634,751.579,21.75833333333334
2025-03-31 15:00:00,54.165,18.8515,20.062,17.641,32.9065,32.084,33.729,26.8575,28.226,25.489,751.335,20.703333333333337
2025-03-31 16:00:00,55.499,21.219,22.385,20.053,32.6795,33.6,31.759,29.421,31.051,27.791,751.249,21.11111111111111
2025-03-31 17:00:00,54.999,21.9835,23.111,20.856,34.542,35.603,33.481,30.747,32.366,29.128,751.432,21.055
2025-03-31 18:00:00,54.499,17.6365,19.03,16.243,26.444,27.42,25.468,23.442,25.082,21.802,751.889,21.09222222222222
2025-03-31 19:00:00,51.765,10.6715,11.914,9.429,13.996,14.974,13.018,13.071,14.423,11.719,752.35,21.591666666666665
2025-03-31 20:00:00,51.815,11.4535,12.728,10.179,14.892,16.032,13.752,13.884,15.249,12.519,752.854,21.513333333333332
2025-03-31 21:00:00,52.798,14.0015,15.426,12.577,18.6685,19.816,17.521,17.658,19.198,16.118,753.452,21.18444444444445
2025-03-31 22:00:00,52.465,15.784,17.3,14.268,21.2755,22.238,20.313,19.8975,21.464,18.331,753.75,21.57333333333333
2025-03-31 23:00:00,51.532,13.718,15.11,12.326,18.729,19.787,17.671,17.233,18.794,15.672,753.673,21.536666666666672
2025-04-01 00:00:00,50.298,15.362,16.953,13.771,20.2015,21.678,18.725,19.0185,20.853,17.184,753.182,22.07333333333333
2025-04-01 01:00:00,51.031,19.151,20.499,17.803,27.5195,28.483,26.556,25.2255,27.098,23.353,752.473,21.74
2025-04-01 02:00:00,51.899,19.936,21.26,18.612,29.171,29.996,28.346,26.6685,28.4,24.937,752.313,21.18444444444445
2025-04-01 03:00:00,56.432,22.3055,23.352,21.259,35.707,36.328,35.086,31.369,32.752,29.986,752.105,19.925
2025-04-01 04:00:00,55.265,25.0155,26.082,23.949,43.9375,43.988,43.887,36.2605,37.503,35.018,752.222,20.147777777777783
2025-04-01 05:00:00,52.499,26.2215,27.388,25.055,47.7085,47.875,47.542,38.547,40.009,37.085,752.392,20.90666666666667
2025-04-01 06:00:00,51.665,26.8045,28.03,25.579,47.2025,47.673,46.732,38.648,40.17,37.126,752.8,21.37
2025-04-01 07:00:00,47.999,22.0245,23.498,20.551,35.17,36.255,34.085,30.361,32.021,28.701,753.338,22.332222222222217
2025-04-01 08:00:00,42.165,11.596,12.718,10.474,15.6445,16.376,14.913,14.5925,15.724,13.461,753.671,23.11055555555556
2025-04-01 09:00:00,39.066,13.035,14.355,11.715,17.708,18.673,16.743,16.52,17.931,15.109,753.608,24.369444444444444
2025-04-01 10:00:00,33.765,8.688,9.723,7.653,11.145,12.047,10.243,10.4935,11.603,9.384,753.43,26.313888888888886
2025-04-01 11:00:00,32.807,8.918,9.766,8.07,13.062,13.406,12.718,11.3855,12.309,10.462,753.129,26.721666666666668
2025-04-01 12:00:00,29.157,8.178,9.044,7.312,10.501,11.211,9.791,9.73,10.666,8.794,752.381,29.63333333333334
2025-04-01 13:00:00,32.865,9.1195,10.095,8.144,11.7885,12.568,11.009,11.0035,12.025,9.982,751.475,27.11055555555556
2025-04-01 14:00:00,35.198,16.568,17.675,15.461,25.4205,26.228,24.613,22.223,23.579,20.867,750.727,26.387777777777774
2025-04-01 15:00:00,39.165,24.6945,25.774,23.615,42.263,42.426,42.1,35.196,36.439,33.953,750.128,25.498888888888885
2025-04-01 16:00:00,42.765,23.1975,24.141,22.254,40.766,40.39,41.142,33.4495,34.604,32.295,750.153,24.68444444444445
2025-04-01 17:00:00,46.265,24.0585,24.994,23.123,41.8015,41.655,41.948,34.6345,35.762,33.507,750.656,23.628888888888884
2025-04-01 18:00:00,46.298,24.6695,25.579,23.76,44.4055,44.091,44.72,35.857,36.963,34.751,751.361,23.33277777777777
2025-04-01 19:00:00,38.866,9.0715,9.926,8.217,12.2715,12.851,11.692,11.3725,12.259,10.486,752.108,23.628888888888884
2025-04-01 20:00:00,38.999,11.6675,12.746,10.589,15.6965,16.518,14.875,14.786,16.014,13.558,752.911,23.83277777777778
2025-04-01 21:00:00,38.899,12.307,13.432,11.182,16.24,17.076,15.404,15.347,16.562,14.132,753.597,23.49944444444445
2025-04-01 22:00:00,38.932,12.3695,13.451,11.288,16.2015,17.056,15.347,15.462,16.536,14.388,753.644,22.99944444444445
2025-04-01 23:00:00,40.832,13.005,14.135,11.875,17.095,18.076,16.114,16.235,17.402,15.068,753.327,22.758333333333336
2025-04-02 00:00:00,42.598,14.2045,15.356,13.053,18.875,19.728,18.022,17.8795,19.107,16.652,752.819,22.332222222222217
2025-04-02 01:00:00,41.332,16.0915,17.398,14.785,21.665,22.65,20.68,20.4525,21.951,18.954,752.453,22.68444444444444
2025-04-02 02:00:00,43.932,20.721,21.915,19.527,30.5925,31.405,29.78,28.012,29.611,26.413,752.042,22.036111111111115
2025-04-02 03:00:00,45.149,19.693,21.053,18.333,28.3465,29.309,27.384,25.975,27.646,24.304,752.063,21.276666666666667
2025-04-02 04:00:00,44.633,21.7175,23.102,20.333,31.6355,32.572,30.699,28.6995,30.352,27.047,751.721,21.536666666666672
2025-04-02 05:00:00,46.799,25.3695,26.771,23.968,41.715,42.738,40.692,34.882,36.594,33.17,752.009,20.66555555555555
2025-04-02 06:00:00,45.031,32.9585,34.965,30.952,53.0155,54.237,51.794,44.773,47.18,42.366,752.911,21.33277777777778
2025-04-02 07:00:00,43.698,22.2335,23.67,20.797,33.637,34.696,32.578,29.8845,31.608,28.161,753.697,21.814444444444447
2025-04-02 08:00:00,40.499,19.0435,20.418,17.669,27.2035,28.016,26.391,24.9395,26.69,23.189,753.91,22.77722222222222
2025-04-02 09:00:00,36.199,12.5305,13.666,11.395,16.3465,17.2,15.493,15.495,16.734,14.256,753.64,24.008333333333336
2025-04-02 10:00:00,32.999,12.201,13.303,11.099,16.0495,16.978,15.121,15.101,16.367,13.835,753.227,25.57333333333333
2025-04-02 11:00:00,30.25,11.363,12.182,10.544,14.4685,15.002,13.935,13.69,14.525,12.855,753.085,27.08333333333333
2025-04-02 12:00:00,33.1,17.029999999999998,,14.428,22.48033333333333,,21.315,21.298333333333336,,18.406,752.7416666666667,26.037037037037035
2025-04-02 13:00:00,40.935483870967744,17.038709677419355,,13.940967741935484,22.19677419354839,,19.683225806451613,21.26129032258065,,17.80516129032258,752.3493548387097,23.494623655913983
2025-04-02 14:00:00,40.9,11.616499999999998,,9.78,15.728,,14.6695,14.8295,,12.749,751.361,23.22222222222222
2025-04-02 15:00:00,35.266666666666666,4.039666666666666,,2.908,5.261,,4.354333333333333,4.915666666666667,,3.66,751.2676666666666,24.962962962962965
2025-04-02 16:00:00,33.03333333333333,5.468666666666667,,4.073,7.260000000000001,,6.178,6.683333333333334,,5.130333333333334,750.9599999999999,25.166666666666668
2025-04-02 17:00:00,36.096774193548384,3.113548387096774,,2.1406451612903226,4.240322580645161,,3.593870967741936,3.9254838709677418,,2.886774193548387,751.0987096774194,23.620071684587813
2025-04-02 18:00:00,36.06666666666667,4.3613333333333335,,3.1286666666666667,5.961333333333333,,5.027666666666666,5.441333333333334,,4.081666666666667,751.4313333333333,23.314814814814817
2025-04-02 19:00:00,39.3,3.7023333333333337,,2.6526666666666667,4.974333333333333,,4.060666666666667,4.6593333333333335,,3.402,752.1193333333334,22.22222222222222
2025-04-02 20:00:00,40.833333333333336,3.784,,2.7573333333333334,5.117666666666667,,4.391333333333334,4.802333333333333,,3.7643333333333335,753.2656666666667,22.129629629629623
2025-04-02 21:00:00,40.74193548387097,4.88516129032258,,3.666451612903226,6.588064516129032,,5.6335483870967735,6.093548387096774,,4.8100000000000005,753.9632258064516,21.881720430107528
2025-04-02 22:00:00,40.46666666666667,3.2536666666666667,,2.393,4.491333333333333,,3.5926666666666667,4.180000000000001,,3.159333333333333,754.4016666666666,21.90740740740741
2025-04-02 23:00:00,41.4,4.503666666666667,,3.208333333333333,5.873,,4.817333333333334,5.579,,4.197333333333334,754.2983333333334,21.481481481481485
2025-04-03 00:00:00,41.61290322580645,4.942903225806451,,3.887741935483871,6.482258064516128,,5.621290322580645,6.20483870967742,,5.067096774193549,753.9364516129032,21.254480286738357
2025-04-03 01:00:00,42.06666666666667,7.172,,5.6370000000000005,9.400666666666666,,7.987666666666667,9.007666666666667,,7.335666666666667,753.0616666666666,20.85185185185185
2025-04-03 02:00:00,44.0,7.888,,6.224666666666667,10.160333333333334,,8.689333333333334,9.843333333333334,,8.055,752.5273333333333,20.222222222222225
2025-04-03 03:00:00,44.516129032258064,5.816451612903226,,4.631612903225807,7.523870967741936,,6.64258064516129,7.290967741935484,,6.0361290322580645,752.2793548387097,20.179211469534053
2025-04-03 04:00:00,43.66666666666666,7.721,,6.238,10.048333333333334,,9.079,9.66,,8.054666666666666,752.3806666666666,20.55555555555556
2025-04-03 05:00:00,44.333333333333336,15.875,,12.974333333333334,21.558333333333334,,19.44,20.073,,16.694666666666667,752.9599999999999,20.425925925925924
2025-04-03 06:00:00,43.7,20.104,,16.430666666666667,26.791,,24.063,25.39466666666667,,20.862666666666662,753.3603333333334,20.574074074074076
2025-04-03 07:00:00,43.36666666666667,19.182333333333336,,16.539333333333335,25.89933333333333,,24.14766666666667,24.82933333333333,,21.677666666666667,754.1673333333333,20.98148148148148
2025-04-03 08:00:00,40.12903225806452,12.316451612903226,,10.091612903225805,15.988064516129032,,14.157741935483871,15.37,,12.97741935483871,754.3635483870968,22.150537634408604
2025-04-03 09:00:00,36.9,10.383333333333333,,8.456,13.338,,11.583,12.781333333333333,,10.722333333333331,754.1733333333334,23.79629629629629
2025-04-03 10:00:00,31.4,7.481,,5.901333333333333,9.336333333333332,,7.948333333333333,9.004666666666667,,7.256333333333333,753.8453333333333,26.83333333333333
2025-04-03 11:00:00,25.0,7.893,,6.414666666666666,9.721333333333332,,8.486333333333333,9.438333333333333,,7.902666666666667,753.4613333333333,30.796296296296298
2025-04-03 12:00:00,26.53333333333333,9.345,,7.614333333333334,11.627,,10.111,11.184,,9.302333333333332,752.5523333333333,29.61111111111111
2025-04-03 13:00:00,27.307692307692307,16.69423076923077,,14.816923076923077,24.014615384615382,,22.653076923076924,22.275769230769228,,19.84230769230769,751.6669230769231,29.85042735042735
2025-04-03 14:00:00,29.24,22.6096,,20.6104,34.4288,,33.0016,31.162,,28.323600000000003,750.7132,29.77777777777778
2025-04-03 15:00:00,30.83333333333333,13.969,,11.793333333333331,18.316333333333333,,17.045333333333335,17.397,,15.206333333333331,750.2756666666667,27.129629629629623
2025-04-03 16:00:00,45.86206896551724,21.998620689655173,,19.733448275862067,33.57206896551724,,32.21310344827586,29.878275862068968,,26.978965517241377,750.9462068965516,24.13793103448276
2025-04-03 17:00:00,49.56666666666667,19.134,,16.453333333333333,26.158,,24.762666666666668,24.95833333333333,,21.91333333333333,751.6506666666667,21.944444444444443
